time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
7.180731,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.191309,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.201398,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.211993,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.222885,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.232952,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.243472,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.25407,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.264251,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.274882,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.284991,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.295572,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.305681,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.315767,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.326002,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.336598,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.347664,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.358287,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.368405,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.378991,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.389091,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.399159,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.409998,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.420575,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.431215,29.373,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.441792,29.373,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.451951,29.373,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.462529,29.373,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.472587,29.373,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
7.482642,29.373,0.1758,0.0688,0.1070,8.742,-0.000,triangle,no_load
7.492686,29.373,0.5273,0.0688,0.4585,34.996,-0.000,triangle,no_load
7.503264,29.373,0.8789,0.1910,0.6879,33.239,12.224,triangle,no_load
7.51411,29.373,1.4941,0.7606,0.7335,56.721,56.959,triangle,no_load
7.525113,29.373,2.2852,2.3086,-0.0234,71.899,103.199,triangle,no_load
7.53611,29.373,3.3398,3.7260,-0.3862,95.899,141.743,triangle,no_load
7.547121,29.373,4.5703,5.4005,-0.8302,111.752,167.447,triangle,no_load
7.558117,29.373,6.0645,7.2951,-1.2306,135.886,189.461,triangle,no_load
7.568646,29.373,7.8223,9.3782,-1.5559,166.948,208.312,triangle,no_load
7.579692,29.373,9.7559,11.6226,-1.8667,175.05,224.441,triangle,no_load
7.590286,29.373,11.6895,15.2107,-3.5212,182.518,239.205,triangle,no_load
7.600766,29.373,13.5352,17.2630,-3.7278,176.116,205.237,triangle,no_load
7.611393,29.373,15.8203,19.0428,-3.2225,215.028,177.972,triangle,no_load
7.621635,29.373,17.7539,20.5546,-2.8007,188.791,151.186,triangle,no_load
7.632219,29.373,19.5117,21.8433,-2.3316,166.081,128.863,triangle,no_load
7.642861,29.373,21.0059,22.9308,-1.9249,140.406,108.756,triangle,no_load
7.653361,29.373,22.1484,23.8342,-1.6858,108.81,90.337,triangle,no_load
7.663596,29.373,23.4668,24.6633,-1.1965,128.813,82.912,triangle,no_load
7.674183,29.373,24.4336,25.3800,-0.9464,91.32,71.670,triangle,no_load
7.684733,29.373,25.3125,26.0021,-0.6896,83.308,62.210,triangle,no_load
7.695367,29.373,25.8398,26.7617,-0.9219,49.586,50.643,triangle,no_load
7.705424,29.373,26.2793,27.1721,-0.8928,43.701,41.034,triangle,no_load
7.71552,29.373,26.5430,27.5192,-0.9762,26.119,34.714,triangle,no_load
7.725862,29.373,26.8945,27.8129,-0.9184,33.988,29.367,triangle,no_load
7.736448,29.373,27.4219,28.0613,-0.6394,49.821,24.843,triangle,no_load
7.746588,29.373,27.6855,28.2715,-0.5860,25.996,21.017,triangle,no_load
7.757196,29.373,27.9492,28.4493,-0.5001,24.859,17.781,triangle,no_load
7.767254,29.373,27.9492,28.5997,-0.6505,0.0,15.043,triangle,no_load
7.777931,29.373,28.0371,28.7270,-0.6899,8.233,12.727,triangle,no_load
7.788275,29.373,28.0371,28.8347,-0.7976,0.0,10.768,triangle,no_load
7.798859,29.373,28.3008,28.9258,-0.6250,24.915,9.110,triangle,no_load
7.809055,29.373,28.4766,29.0029,-0.5263,17.242,7.708,triangle,no_load
7.819686,29.373,28.7402,29.0681,-0.3279,24.795,6.521,triangle,no_load
7.829801,29.373,28.9160,29.1232,-0.2072,17.38,5.517,triangle,no_load
7.840359,29.373,29.0918,29.1905,-0.0987,16.651,4.483,triangle,no_load
7.850542,29.373,29.0918,29.2268,-0.1350,0.0,3.632,triangle,no_load
7.861013,29.373,29.0918,29.2575,-0.1657,0.0,3.073,triangle,no_load
7.871685,29.373,29.0918,29.2835,-0.1917,0.0,2.600,triangle,no_load
7.882378,29.373,29.0918,29.3055,-0.2137,0.0,2.200,triangle,no_load
7.892844,29.373,29.0918,29.3242,-0.2324,0.0,1.861,triangle,no_load
7.903228,29.373,29.0918,29.3399,-0.2481,0.0,1.575,triangle,no_load
7.913896,29.373,29.0918,29.3532,-0.2614,0.0,1.332,triangle,no_load
7.924488,29.373,29.0918,29.3645,-0.2727,0.0,1.127,triangle,no_load
7.935215,29.373,29.0918,29.3782,-0.2864,0.0,0.916,triangle,no_load
7.945875,29.373,29.1797,29.3857,-0.2060,8.246,0.742,triangle,no_load
7.956228,29.373,29.1797,29.3919,-0.2122,0.0,0.628,triangle,no_load
7.966583,29.373,29.1797,29.3972,-0.2175,0.0,0.531,triangle,no_load
7.977009,29.373,29.1797,29.4017,-0.2220,0.0,0.449,triangle,no_load
7.987658,29.373,29.1797,29.4055,-0.2258,0.0,0.380,triangle,no_load
7.998037,29.373,29.1797,29.4088,-0.2291,0.0,0.322,triangle,no_load
8.008589,29.373,29.1797,29.4115,-0.2318,0.0,0.273,triangle,no_load
8.019482,29.373,29.1797,29.4138,-0.2341,0.0,0.234,triangle,no_load
8.030073,29.373,29.1797,29.4168,-0.2371,0.0,0.196,triangle,no_load
8.040892,29.373,29.1797,29.4184,-0.2387,0.0,0.165,triangle,no_load
8.051812,29.373,29.1797,29.4199,-0.2402,0.0,0.146,triangle,no_load
8.062124,29.373,29.1797,29.4212,-0.2415,0.0,0.129,triangle,no_load
8.072722,29.373,29.1797,29.4223,-0.2426,0.0,0.116,triangle,no_load
8.08308,29.373,29.1797,29.4234,-0.2437,0.0,0.104,triangle,no_load
8.093706,29.373,29.1797,29.4243,-0.2446,0.0,0.093,triangle,no_load
8.104099,29.373,29.1797,29.4251,-0.2454,0.0,0.084,triangle,no_load
8.114719,29.373,29.1797,29.4259,-0.2462,0.0,0.076,triangle,no_load
8.125205,29.373,29.1797,29.4269,-0.2472,0.0,0.067,triangle,no_load
8.135728,29.373,29.1797,29.4275,-0.2478,0.0,0.060,triangle,no_load
8.14666,29.373,29.1797,29.4280,-0.2483,0.0,0.054,triangle,no_load
8.157372,29.373,29.1797,29.4285,-0.2488,0.0,0.049,triangle,no_load
8.168128,29.373,29.1797,29.4290,-0.2493,0.0,0.045,triangle,no_load
8.17845,29.373,29.1797,29.4294,-0.2497,0.0,0.041,triangle,no_load
8.189231,29.373,29.1797,29.4298,-0.2501,0.0,0.038,triangle,no_load
8.199479,29.373,29.1797,29.4301,-0.2504,0.0,0.034,triangle,no_load
8.210063,29.373,29.1797,29.4306,-0.2509,0.0,0.031,triangle,no_load
8.220625,29.373,29.1797,29.4308,-0.2511,0.0,0.028,triangle,no_load
8.231224,29.373,29.1797,29.4311,-0.2514,0.0,0.025,triangle,no_load
8.241948,29.373,29.1797,29.4313,-0.2516,0.0,0.023,triangle,no_load
8.252669,29.373,29.1797,29.4315,-0.2518,0.0,0.021,triangle,no_load
8.262802,29.373,29.1797,29.4317,-0.2520,0.0,0.019,triangle,no_load
8.273384,29.373,29.1797,29.4319,-0.2522,0.0,0.018,triangle,no_load
8.284404,29.373,29.1797,29.4321,-0.2524,0.0,0.016,triangle,no_load
8.295008,29.373,29.1797,29.4323,-0.2526,0.0,0.015,triangle,no_load
8.305448,29.373,29.1797,29.4324,-0.2527,0.0,0.013,triangle,no_load
8.315535,29.373,29.1797,29.4325,-0.2528,0.0,0.012,triangle,no_load
8.326467,29.373,29.1797,29.4327,-0.2530,0.0,0.011,triangle,no_load
8.3371,29.373,29.1797,29.4328,-0.2531,0.0,0.010,triangle,no_load
8.348157,29.373,29.1797,29.4328,-0.2531,0.0,0.009,triangle,no_load
8.358786,29.373,29.1797,29.4329,-0.2532,0.0,0.008,triangle,no_load
8.369817,29.373,29.1797,29.4330,-0.2533,0.0,0.008,triangle,no_load
8.380457,29.373,29.1797,29.4331,-0.2534,0.0,0.007,triangle,no_load
8.391534,29.373,29.1797,29.4332,-0.2535,0.0,0.006,triangle,no_load
8.402145,29.373,29.1797,29.4332,-0.2535,0.0,0.006,triangle,no_load
8.412293,29.373,29.1797,29.4333,-0.2536,0.0,0.005,triangle,no_load
8.422926,29.373,29.1797,29.4333,-0.2536,0.0,0.005,triangle,no_load
8.433123,29.373,29.1797,29.4334,-0.2537,0.0,0.004,triangle,no_load
8.443807,29.373,29.1797,29.4334,-0.2537,0.0,0.004,triangle,no_load
8.454766,29.373,29.1797,29.4335,-0.2538,0.0,0.004,triangle,no_load
8.465354,29.373,29.1797,29.4335,-0.2538,0.0,0.003,triangle,no_load
8.47604,29.373,29.1797,29.4335,-0.2538,0.0,0.003,triangle,no_load
8.486623,29.373,29.1797,29.4336,-0.2539,0.0,0.003,triangle,no_load
8.496723,29.373,29.1797,29.4336,-0.2539,0.0,0.003,triangle,no_load
8.507345,29.373,29.1797,29.4336,-0.2539,0.0,0.002,triangle,no_load
8.517717,29.373,29.1797,29.4336,-0.2539,0.0,0.002,triangle,no_load
8.528719,29.373,29.1797,29.4337,-0.2540,0.0,0.002,triangle,no_load
8.539708,29.373,29.1797,29.4337,-0.2540,0.0,0.002,triangle,no_load
8.549988,29.373,29.1797,29.4337,-0.2540,0.0,0.002,triangle,no_load
8.561185,29.373,29.1797,29.4337,-0.2540,0.0,0.001,triangle,no_load
8.571422,29.373,29.1797,29.4337,-0.2540,0.0,0.001,triangle,no_load
8.581993,29.373,29.1797,29.4337,-0.2540,0.0,0.001,triangle,no_load
8.592596,29.373,29.1797,29.4338,-0.2541,0.0,0.001,triangle,no_load
8.60272,29.373,29.1797,29.4338,-0.2541,0.0,0.001,triangle,no_load
8.613299,29.373,29.1797,29.4338,-0.2541,0.0,0.001,triangle,no_load
8.624204,29.373,29.1797,29.4338,-0.2541,0.0,0.001,triangle,no_load
8.635212,29.373,29.1797,29.4338,-0.2541,0.0,0.001,triangle,no_load
8.645329,29.373,29.1797,29.4338,-0.2541,0.0,0.001,triangle,no_load
8.655942,29.373,29.1797,29.4338,-0.2541,0.0,0.001,triangle,no_load
8.667019,29.373,29.1797,29.4338,-0.2541,0.0,0.001,triangle,no_load
8.677609,29.373,29.1797,29.4338,-0.2541,0.0,0.001,triangle,no_load
8.68784,29.373,29.1797,29.4338,-0.2541,0.0,0.001,triangle,no_load
8.698426,29.373,29.1797,29.4338,-0.2541,0.0,0.000,triangle,no_load
8.708991,29.373,29.1797,29.4338,-0.2541,0.0,0.000,triangle,no_load
8.719622,29.373,29.1797,29.4338,-0.2541,0.0,0.000,triangle,no_load
8.729819,29.373,29.1797,29.4338,-0.2541,0.0,0.000,triangle,no_load
8.740398,29.373,29.1797,29.4338,-0.2541,0.0,0.000,triangle,no_load
8.750532,29.373,29.1797,29.4338,-0.2541,0.0,0.000,triangle,no_load
8.76131,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.772335,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.782405,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.793063,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.803647,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.814151,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.824725,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.835361,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.845942,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.856605,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.867234,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.87786,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.888484,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.898673,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.909812,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.920395,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.930578,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.94116,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.95134,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.961926,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.972529,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.982732,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
8.993049,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
9.004108,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
9.014271,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
9.025309,29.373,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
9.036466,0.0,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
9.047095,0.0,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
9.057674,0.0,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
9.068713,0.0,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
9.079342,0.0,29.1797,29.4339,-0.2542,0.0,0.000,triangle,no_load
9.090357,0.0,29.0918,29.4339,-0.3421,-7.98,0.000,triangle,no_load
9.100828,0.0,28.8281,29.4339,-0.6058,-25.184,0.000,triangle,no_load
9.110907,0.0,28.3887,29.1752,-0.7865,-43.596,-25.873,triangle,no_load
9.121479,0.0,27.8613,28.6158,-0.7545,-49.886,-55.934,triangle,no_load
9.131605,0.0,26.9824,27.8000,-0.8176,-86.796,-81.586,triangle,no_load
9.141843,0.0,26.1035,26.7650,-0.6615,-85.847,-103.496,triangle,no_load
9.152259,0.0,25.0488,25.5430,-0.4942,-101.258,-122.205,triangle,no_load
9.162934,0.0,23.5547,24.1612,-0.6065,-139.963,-138.173,triangle,no_load
9.173563,0.0,21.8848,22.6433,-0.7585,-157.108,-151.793,triangle,no_load
9.184243,0.0,20.1270,21.0092,-0.8822,-164.588,-163.413,triangle,no_load
9.194572,0.0,18.2812,19.2760,-0.9948,-178.701,-173.317,triangle,no_load
9.205184,0.0,16.1719,16.5223,-0.3504,-198.766,-183.582,triangle,no_load
9.215301,0.0,14.3262,14.6016,-0.2754,-182.436,-192.069,triangle,no_load
9.225857,0.0,12.5684,12.6249,-0.0565,-166.521,-197.669,triangle,no_load
9.236483,0.0,10.6348,10.8577,-0.2229,-181.969,-176.723,triangle,no_load
9.246804,0.0,8.7891,9.2571,-0.4680,-178.83,-160.052,triangle,no_load
9.257432,0.0,7.4707,8.0096,-0.5389,-124.05,-124.757,triangle,no_load
9.2676,0.0,6.3281,6.9311,-0.6030,-112.372,-107.847,triangle,no_load
9.278216,0.0,5.3613,5.9245,-0.5632,-91.07,-100.660,triangle,no_load
9.288329,0.0,4.4824,5.0275,-0.5451,-86.908,-89.702,triangle,no_load
9.298579,0.0,3.6914,4.2657,-0.5743,-77.171,-76.181,triangle,no_load
9.309253,0.0,3.1641,3.6209,-0.4568,-49.4,-64.478,triangle,no_load
9.319895,0.0,2.7246,3.0753,-0.3507,-41.299,-54.556,triangle,no_load
9.330955,0.0,2.3730,2.4103,-0.0373,-31.79,-44.334,triangle,no_load
9.34149,0.0,2.1094,2.0511,0.0583,-25.021,-35.923,triangle,no_load
9.352483,0.0,2.0215,1.7471,0.2744,-7.996,-30.394,triangle,no_load
9.363111,0.0,2.1094,1.4900,0.6194,8.271,-25.715,triangle,no_load
9.373268,0.0,1.9336,1.2724,0.6612,-17.308,-21.756,triangle,no_load
9.384008,0.0,1.7578,1.0884,0.6694,-16.369,-18.407,triangle,no_load
9.394172,0.0,1.5820,0.9326,0.6494,-17.296,-15.574,triangle,no_load
9.404887,0.0,1.3184,0.8008,0.5176,-24.601,-13.178,triangle,no_load
9.4152,0.0,1.1426,0.6402,0.5024,-17.046,-10.709,triangle,no_load
9.425793,0.0,0.8789,0.5534,0.3255,-24.894,-8.678,triangle,no_load
9.436879,0.0,0.6152,0.4800,0.1352,-23.787,-7.343,triangle,no_load
9.447458,0.0,0.2637,0.4179,-0.1542,-33.226,-6.213,triangle,no_load
9.458046,0.0,0.2637,0.3653,-0.1016,0.0,-5.257,triangle,no_load
9.468689,0.0,0.1758,0.3208,-0.1450,-8.259,-4.448,triangle,no_load
9.479272,0.0,0.1758,0.2832,-0.1074,0.0,-3.764,triangle,no_load
9.490365,0.0,0.1758,0.2373,-0.0615,0.0,-3.059,triangle,no_load
9.501135,0.0,0.1758,0.2125,-0.0367,0.0,-2.479,triangle,no_load
9.512145,0.0,0.1758,0.1915,-0.0157,0.0,-2.097,triangle,no_load
9.523103,0.0,0.2637,0.1738,0.0899,8.022,-1.775,triangle,no_load
9.534134,0.0,0.3516,0.1588,0.1928,7.968,-1.502,triangle,no_load
9.545155,0.0,0.4395,0.1405,0.2990,7.976,-1.220,triangle,no_load
9.55626,0.0,0.5273,0.1306,0.3967,7.906,-0.989,triangle,no_load
9.567057,0.0,0.5273,0.1222,0.4051,0.0,-0.837,triangle,no_load
9.577226,0.0,0.5273,0.1151,0.4122,0.0,-0.708,triangle,no_load
9.588237,0.0,0.3516,0.1091,0.2425,-15.957,-0.599,triangle,no_load
9.598403,0.0,0.1758,0.1041,0.0717,-17.293,-0.507,triangle,no_load
9.608594,0.0,0.0879,0.0998,-0.0119,-8.625,-0.429,triangle,no_load
9.61923,0.0,0.0879,0.0962,-0.0083,0.0,-0.363,triangle,no_load
9.629371,0.0,0.0879,0.0931,-0.0052,0.0,-0.307,triangle,no_load
9.640272,0.0,0.0879,0.0893,-0.0014,0.0,-0.253,triangle,no_load
9.650857,0.0,0.0879,0.0872,0.0007,0.0,-0.210,triangle,no_load
9.661492,0.0,0.0879,0.0854,0.0025,0.0,-0.183,triangle,no_load
9.672568,0.0,0.0879,0.0838,0.0041,0.0,-0.161,triangle,no_load
9.682625,0.0,0.1758,0.0823,0.0935,8.74,-0.142,triangle,no_load
9.693099,0.0,0.1758,0.0811,0.0947,0.0,-0.126,triangle,no_load
9.703856,0.0,0.1758,0.0799,0.0959,0.0,-0.113,triangle,no_load
9.713938,0.0,0.1758,0.0789,0.0969,0.0,-0.101,triangle,no_load
9.724523,0.0,0.1758,0.0780,0.0978,0.0,-0.091,triangle,no_load
9.734972,0.0,0.0879,0.0772,0.0107,-8.412,-0.082,triangle,no_load
9.745549,0.0,0.0879,0.0761,0.0118,0.0,-0.072,triangle,no_load
9.755725,0.0,0.0879,0.0755,0.0124,0.0,-0.064,triangle,no_load
9.766518,0.0,0.0879,0.0749,0.0130,0.0,-0.058,triangle,no_load
9.777076,0.0,0.0879,0.0744,0.0135,0.0,-0.053,triangle,no_load
9.787697,0.0,0.0879,0.0739,0.0140,0.0,-0.048,triangle,no_load
9.79823,0.0,0.0879,0.0735,0.0144,0.0,-0.044,triangle,no_load
9.808807,0.0,0.0879,0.0731,0.0148,0.0,-0.040,triangle,no_load
9.819894,0.0,0.0879,0.0727,0.0152,0.0,-0.036,triangle,no_load
9.830439,0.0,0.0879,0.0722,0.0157,0.0,-0.032,triangle,no_load
9.840533,0.0,0.0879,0.0719,0.0160,0.0,-0.029,triangle,no_load
9.851063,0.0,0.0879,0.0717,0.0162,0.0,-0.026,triangle,no_load
9.862138,0.0,0.0879,0.0714,0.0165,0.0,-0.024,triangle,no_load
9.873103,0.0,0.0879,0.0712,0.0167,0.0,-0.022,triangle,no_load
9.883948,0.0,0.0879,0.0710,0.0169,0.0,-0.020,triangle,no_load
9.894652,0.0,0.0879,0.0708,0.0171,0.0,-0.019,triangle,no_load
9.905644,0.0,0.0879,0.0706,0.0173,0.0,-0.017,triangle,no_load
9.915873,0.0,0.0879,0.0704,0.0175,0.0,-0.015,triangle,no_load
9.926453,0.0,0.0879,0.0703,0.0176,0.0,-0.014,triangle,no_load
9.936514,0.0,0.0879,0.0701,0.0178,0.0,-0.013,triangle,no_load
9.947117,0.0,0.0879,0.0700,0.0179,0.0,-0.011,triangle,no_load
9.95793,0.0,0.0879,0.0699,0.0180,0.0,-0.011,triangle,no_load
9.968177,0.0,0.0879,0.0698,0.0181,0.0,-0.010,triangle,no_load
9.978359,0.0,0.0879,0.0697,0.0182,0.0,-0.009,triangle,no_load
9.988988,0.0,0.0879,0.0697,0.0182,0.0,-0.008,triangle,no_load
9.999204,0.0,0.0879,0.0696,0.0183,0.0,-0.007,triangle,no_load
10.009876,0.0,0.0879,0.0695,0.0184,0.0,-0.007,triangle,no_load
10.020059,0.0,0.0879,0.0694,0.0185,0.0,-0.006,triangle,no_load
10.030628,0.0,0.0879,0.0694,0.0185,0.0,-0.006,triangle,no_load
10.041573,0.0,0.0879,0.0693,0.0186,0.0,-0.005,triangle,no_load
10.052202,0.0,0.0879,0.0693,0.0186,0.0,-0.005,triangle,no_load
10.062272,0.0,0.0879,0.0692,0.0187,0.0,-0.004,triangle,no_load
10.072869,0.0,0.0879,0.0692,0.0187,0.0,-0.004,triangle,no_load
10.083322,0.0,0.0879,0.0692,0.0187,0.0,-0.004,triangle,no_load
10.09378,0.0,0.0879,0.0691,0.0188,0.0,-0.003,triangle,no_load
10.10392,0.0,0.0879,0.0691,0.0188,0.0,-0.003,triangle,no_load
10.114507,0.0,0.0879,0.0691,0.0188,0.0,-0.003,triangle,no_load
10.125088,0.0,0.0879,0.0690,0.0189,0.0,-0.002,triangle,no_load
10.135719,0.0,0.0879,0.0690,0.0189,0.0,-0.002,triangle,no_load
10.146026,0.0,0.0879,0.0690,0.0189,0.0,-0.002,triangle,no_load
10.15666,0.0,0.0879,0.0690,0.0189,0.0,-0.002,triangle,no_load
10.167289,0.0,0.0879,0.0689,0.0190,0.0,-0.002,triangle,no_load
10.177917,0.0,0.0879,0.0689,0.0190,0.0,-0.002,triangle,no_load
10.188163,0.0,0.0879,0.0689,0.0190,0.0,-0.001,triangle,no_load
10.198269,0.0,0.0879,0.0689,0.0190,0.0,-0.001,triangle,no_load
10.20856,0.0,0.0879,0.0689,0.0190,0.0,-0.001,triangle,no_load
10.219172,0.0,0.0879,0.0689,0.0190,0.0,-0.001,triangle,no_load
10.229325,0.0,0.0879,0.0689,0.0190,0.0,-0.001,triangle,no_load
10.239907,0.0,0.0879,0.0689,0.0190,0.0,-0.001,triangle,no_load
10.250922,0.0,0.0879,0.0688,0.0191,0.0,-0.001,triangle,no_load
10.261551,0.0,0.0879,0.0688,0.0191,0.0,-0.001,triangle,no_load
10.271663,0.0,0.0879,0.0688,0.0191,0.0,-0.001,triangle,no_load
10.281924,0.0,0.0879,0.0688,0.0191,0.0,-0.001,triangle,no_load
10.292845,0.0,0.0879,0.0688,0.0191,0.0,-0.001,triangle,no_load
10.303423,0.0,0.0879,0.0688,0.0191,0.0,-0.001,triangle,no_load
10.313507,0.0,0.0879,0.0688,0.0191,0.0,-0.001,triangle,no_load
10.324087,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.335146,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.34592,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.356984,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.367496,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.378249,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.388871,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.39968,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.410315,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.421372,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.431602,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.442134,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.452762,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.46288,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.47352,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.483684,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.494268,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.504579,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.515527,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.526588,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.537526,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.548748,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.559261,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.56989,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.580788,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.591373,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.602493,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.613081,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.624131,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
10.634705,0.0,0.0879,0.0688,0.0191,0.0,-0.000,triangle,no_load
